"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Thomas Duff","K1",1000,"Men",264.33,"Final","7","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","268 Event #319: Mens Open K-1 1000m Final "
"Simon Chambers-Crease","K1",1000,"Men",264.81,"Final","8","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","268 Event #319: Mens Open K-1 1000m Final "
"Marvin Bader","K1",1000,"Men",274.47,"Final","9","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","268 Event #319: Mens Open K-1 1000m Final "
"Ashby Bodine","K1",1000,"Men",248.1,"Final","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","269 Event #322: Mens Juvenile K-1 1000m Final "
"Philip Majumdar","K1",1000,"Men",261.02,"Final","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","269 Event #322: Mens Juvenile K-1 1000m Final "
"Dylan Walsh","K1",1000,"Men",261.7,"Final","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","269 Event #322: Mens Juvenile K-1 1000m Final "
"Petri Alva","K1",1000,"Men",262.69,"Final","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","269 Event #322: Mens Juvenile K-1 1000m Final "
"Vaughn Schenk","K1",1000,"Men",263.53,"Final","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","269 Event #322: Mens Juvenile K-1 1000m Final "
"Kyle Jackson","K1",1000,"Men",271.49,"Final","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","269 Event #322: Mens Juvenile K-1 1000m Final "
"Bryant Kelleway","K1",1000,"Men",275.15,"Final","7","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","269 Event #322: Mens Juvenile K-1 1000m Final "
"Kasen Taylor","K1",1000,"Men",291.49,"Final","8","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","269 Event #322: Mens Juvenile K-1 1000m Final "
"Dylan Boeholt","K1",1000,"Men",NA,"Final","DNS","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","269 Event #322: Mens Juvenile K-1 1000m Final "
"Gavin Jagger; Brady Garcia","C2",1000,"Men",244.09,"Final","1","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","270 Event #323: Mens Open C-2 1000m Final "
"Ryan Grady; Jonathan Grady","C2",1000,"Men",246.19,"Final","2","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","270 Event #323: Mens Open C-2 1000m Final "
"Robin Kendall; Christian Patterson","C2",1000,"Men",280.4,"Final","3","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","270 Event #323: Mens Open C-2 1000m Final "
"Braiden Davis; Noah Said","C2",1000,"Men",412.9,"Final","4","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","270 Event #323: Mens Open C-2 1000m Final "
"Abby Scoggins","C1",1000,"Women",358.78,"Final","1","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","271 Event #324: Womens Bantam C-1 1000m Final "
"Abby Charlesworth","C1",1000,"Women",359.58,"Final","2","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","271 Event #324: Womens Bantam C-1 1000m Final "
"Brenna Nott","C1",1000,"Women",374.74,"Final","3","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","271 Event #324: Womens Bantam C-1 1000m Final "
"Stella DeSantis","C1",1000,"Women",388.6,"Final","4","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","271 Event #324: Womens Bantam C-1 1000m Final "
"Ella Blanck","C1",1000,"Women",439.13,"Final","5","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","271 Event #324: Womens Bantam C-1 1000m Final "
"Luciana DeSantis","C1",1000,"Women",469.46,"Final","6","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","271 Event #324: Womens Bantam C-1 1000m Final "
"Danica Johnson","C1",1000,"Women",472.21,"Final","7","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","271 Event #324: Womens Bantam C-1 1000m Final "
"Elsie Huston","C1",1000,"Women",520.77,"Final","8","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","271 Event #324: Womens Bantam C-1 1000m Final "
"Oliver Farquhar; Jonathan Grady; Jake Galvan; Camden Sexton","C4",1000,"Men",277.01,"Final","1","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","272 Event #325: Mens Junior C-4 1000m Final "
"Finn Connell; Owen White; Weston Hester; Grant Huston","C4",1000,"Men",374.51,"Final","2","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","272 Event #325: Mens Junior C-4 1000m Final "
"John Day","K1",1000,"Men",297.06,"Final","1","Masters","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","273 Event #326: Mens MastersB K-1 1000m Final "
"Steven Small","K1",1000,"Men",297.68,"Final","2","Masters","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","273 Event #326: Mens MastersB K-1 1000m Final "
"Shaun Koos","K1",1000,"Men",298.91,"Final","3","Masters","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","273 Event #326: Mens MastersB K-1 1000m Final "
"Steven M. Wort","K1",1000,"Men",331,"Final","4","Masters","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","273 Event #326: Mens MastersB K-1 1000m Final "
"Mike McCoy","K1",1000,"Men",354.59,"Final","5","Masters","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","273 Event #326: Mens MastersB K-1 1000m Final "
"Terry Boeholt","K1",1000,"Men",365.49,"Final","6","Masters","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","273 Event #326: Mens MastersB K-1 1000m Final "
"Misha Riszkiewicz","K1",1000,"Men",383.84,"Final","7","Masters","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","273 Event #326: Mens MastersB K-1 1000m Final "
"Elena Wolgamot","K1",1000,"Women",263.41,"Final","1","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","274 Event #327: Womens Junior K-1 1000m Final "
"Cassidy MacPherson","K1",1000,"Women",264.04,"Final","2","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","274 Event #327: Womens Junior K-1 1000m Final "
"Ana Swetish","K1",1000,"Women",271.56,"Final","3","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","274 Event #327: Womens Junior K-1 1000m Final "
"Elisa Robson-Brown","K1",1000,"Women",274.05,"Final","4","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","274 Event #327: Womens Junior K-1 1000m Final "
"Abigail Donaldson","K1",1000,"Women",285.1,"Final","5","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","274 Event #327: Womens Junior K-1 1000m Final "
"Seren Hapshire","K1",1000,"Women",285.91,"Final","6","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","274 Event #327: Womens Junior K-1 1000m Final "
"Kat Loutet","K1",1000,"Women",287.08,"Final","7","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","274 Event #327: Womens Junior K-1 1000m Final "
"Kali Wilding","K1",1000,"Women",287.92,"Final","8","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","274 Event #327: Womens Junior K-1 1000m Final "
"Gillian Helliwell","K1",1000,"Women",290.02,"Final","9","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","274 Event #327: Womens Junior K-1 1000m Final "
"Ashby Bodine; Philip Majumdar","K2",1000,"Men",235.85,"Final","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","275 Event #328: Mens Juvenile K-2 1000m Final "
"Vaughn Schenk; Sean Talbert","K2",1000,"Men",240.91,"Final","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","275 Event #328: Mens Juvenile K-2 1000m Final "
"Petri Alva; Kasen Taylor","K2",1000,"Men",243.38,"Final","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","275 Event #328: Mens Juvenile K-2 1000m Final "
"Landon Drain; Kieran Nott","K2",1000,"Men",246.33,"Final","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","275 Event #328: Mens Juvenile K-2 1000m Final "
"Dylan Walsh; Rowan Davison","K2",1000,"Men",250.61,"Final","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","275 Event #328: Mens Juvenile K-2 1000m Final "
"Dylan Boeholt; Shane Meek","K2",1000,"Men",256.78,"Final","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","275 Event #328: Mens Juvenile K-2 1000m Final "
"Carter Hugill; Bryant Kelleway","K2",1000,"Men",260.61,"Final","7","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","275 Event #328: Mens Juvenile K-2 1000m Final "
"Charlie Toth; Keegan Bateman","K2",1000,"Men",264.04,"Final","8","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","275 Event #328: Mens Juvenile K-2 1000m Final "
"Eric Fallas; Kyle Jackson","K2",1000,"Men",266.12,"Final","9","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","275 Event #328: Mens Juvenile K-2 1000m Final "
"Ydris Hunter","C1",1000,"Men",256.95,"Final","1","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","276 Event #329: Mens Open C-1 1000m Final "
"Ryan Grady","C1",1000,"Men",261.42,"Final","2","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","276 Event #329: Mens Open C-1 1000m Final "
"Robin Kendall","C1",1000,"Men",261.77,"Final","3","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","276 Event #329: Mens Open C-1 1000m Final "
"Brady Garcia","C1",1000,"Men",267.06,"Final","4","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","276 Event #329: Mens Open C-1 1000m Final "
"Jonathan Grady","C1",1000,"Men",267.6,"Final","5","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","276 Event #329: Mens Open C-1 1000m Final "
"Christian Patterson","C1",1000,"Men",271.7,"Final","6","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","276 Event #329: Mens Open C-1 1000m Final "
"Gavin Jagger","C1",1000,"Men",282.17,"Final","7","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","276 Event #329: Mens Open C-1 1000m Final "
"Camden Sexton","C1",1000,"Men",288.85,"Final","8","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","276 Event #329: Mens Open C-1 1000m Final "
"Oliver Farquhar","C1",1000,"Men",291.73,"Final","9","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","276 Event #329: Mens Open C-1 1000m Final "
"Elizabeth Holmes","K1",1000,"Women",331.05,"Final","1","Masters","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","277 Event #330: Womens MastersA K-1 1000m Final "
"Sara Peters","K1",1000,"Women",378.89,"Final","2","Masters","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","277 Event #330: Womens MastersA K-1 1000m Final "
"Florence (Bee) Dietz","K1",1000,"Women",400.9,"Final","3","Masters","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","277 Event #330: Womens MastersA K-1 1000m Final "
"Quinn Thomson; Ydris Hunter","C2",1000,"Men",279.21,"Final","1","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","278 Event #331: Mens Junior C-2 1000m Final "
"Drew Huston; Benjamin Blanck","C2",1000,"Men",280.61,"Final","2","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","278 Event #331: Mens Junior C-2 1000m Final "
"Oliver Farquhar; Camden Sexton","C2",1000,"Men",284.88,"Final","3","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","278 Event #331: Mens Junior C-2 1000m Final "
"Noah Said; Landon McQuarrie","C2",1000,"Men",290.49,"Final","4","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","278 Event #331: Mens Junior C-2 1000m Final "
"Braiden Davis; Jake Galvan","C2",1000,"Men",295.68,"Final","5","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","278 Event #331: Mens Junior C-2 1000m Final "
"Meisi Settle","C1",1000,"Women",330.93,"Final","1","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","279 Event #332: Womens Juvenile C-1 1000m Final "
"Sarah Grady","C1",1000,"Women",349.46,"Final","2","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","279 Event #332: Womens Juvenile C-1 1000m Final "
"Zoe Neiser","C1",1000,"Women",358.64,"Final","3","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","279 Event #332: Womens Juvenile C-1 1000m Final "
"Kelly North","C1",1000,"Women",360.21,"Final","4","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","279 Event #332: Womens Juvenile C-1 1000m Final "
"Emma Albrecht","C1",1000,"Women",363.73,"Final","5","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","279 Event #332: Womens Juvenile C-1 1000m Final "
"Asha Senanayake","C1",1000,"Women",373.43,"Final","6","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","279 Event #332: Womens Juvenile C-1 1000m Final "
"Abby Charlesworth","C1",1000,"Women",382.75,"Final","7","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","279 Event #332: Womens Juvenile C-1 1000m Final "
"Zella Wells","C1",1000,"Women",383.58,"Final","8","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","279 Event #332: Womens Juvenile C-1 1000m Final "
"Mattea Patterson","C1",1000,"Women",389.98,"Final","9","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","279 Event #332: Womens Juvenile C-1 1000m Final "
"Sara Afrasiabi","C1",1000,"Women",483.02,"Final","10","Juvenile","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","279 Event #332: Womens Juvenile C-1 1000m Final "
"Abhi Erukulupati","K1",1000,"Men",287.9,"Final","1","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","280 Event #333: Mens Bantam K-1 1000m Final "
"Yao Ryan","K1",1000,"Men",294.43,"Final","2","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","280 Event #333: Mens Bantam K-1 1000m Final "
"Aadhithyan Nandakumar","K1",1000,"Men",299.07,"Final","3","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","280 Event #333: Mens Bantam K-1 1000m Final "
"Noah MacMartin","K1",1000,"Men",305.54,"Final","4","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","280 Event #333: Mens Bantam K-1 1000m Final "
"Adam Vetter","K1",1000,"Men",316.53,"Final","5","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","280 Event #333: Mens Bantam K-1 1000m Final "
"Owen Jennings","K1",1000,"Men",321.85,"Final","6","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","280 Event #333: Mens Bantam K-1 1000m Final "
"Andrew Clark","K1",1000,"Men",324.46,"Final","7","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","280 Event #333: Mens Bantam K-1 1000m Final "
"Tomas Patterson","K1",1000,"Men",326.57,"Final","8","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","280 Event #333: Mens Bantam K-1 1000m Final "
"Einar Ogle","K1",1000,"Men",345.84,"Final","9","Bantam","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","280 Event #333: Mens Bantam K-1 1000m Final "
"Oliver Farquhar; Jonathan Grady; Ryan Grady; Camden Sexton","C4",1000,"Men",246.29,"Final","1","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","281 Event #335: Mens Open C-4 1000m Final "
"Brady Garcia; Quinlan Kane; Willem Naffin; Gavin Jagger","C4",1000,"Men",252.58,"Final","2","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","281 Event #335: Mens Open C-4 1000m Final "
"Samantha Barlow","K1",1000,"Women",256.65,"Final","1","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","282 Event #337: Womens Open K-1 1000m Final "
"Cassidy MacPherson","K1",1000,"Women",259.3,"Final","2","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","282 Event #337: Womens Open K-1 1000m Final "
"Emma McCoy","K1",1000,"Women",282.71,"Final","3","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","282 Event #337: Womens Open K-1 1000m Final "
"Tiffany Yau","K1",1000,"Women",283.56,"Final","4","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","282 Event #337: Womens Open K-1 1000m Final "
"Kat Loutet","K1",1000,"Women",284.33,"Final","5","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","282 Event #337: Womens Open K-1 1000m Final "
"Seren Hapshire","K1",1000,"Women",285.81,"Final","6","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","282 Event #337: Womens Open K-1 1000m Final "
"Shayla Thom","K1",1000,"Women",292.23,"Final","7","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","282 Event #337: Womens Open K-1 1000m Final "
"Jill Esseltine","K1",1000,"Women",304.29,"Final","8","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","282 Event #337: Womens Open K-1 1000m Final "
"Zoe Taylor","K1",1000,"Women",305.39,"Final","9","Open","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","282 Event #337: Womens Open K-1 1000m Final "
"Ydris Hunter","C1",1000,"Men",260.61,"Final","1","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","283 Event #336: Mens Junior C-1 1000m Final "
"Christian Patterson","C1",1000,"Men",260.94,"Final","2","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","283 Event #336: Mens Junior C-1 1000m Final "
"Jonathan Grady","C1",1000,"Men",265.71,"Final","3","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","283 Event #336: Mens Junior C-1 1000m Final "
"Camden Sexton","C1",1000,"Men",290.77,"Final","4","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","283 Event #336: Mens Junior C-1 1000m Final "
"Quinn Thomson","C1",1000,"Men",291.67,"Final","5","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","283 Event #336: Mens Junior C-1 1000m Final "
"Oliver Farquhar","C1",1000,"Men",305.71,"Final","6","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","283 Event #336: Mens Junior C-1 1000m Final "
"Kenjiro MacMartin","C1",1000,"Men",312.06,"Final","7","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","283 Event #336: Mens Junior C-1 1000m Final "
"Noah Said","C1",1000,"Men",319.07,"Final","8","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","283 Event #336: Mens Junior C-1 1000m Final "
"Landon McQuarrie","C1",1000,"Men",322.06,"Final","9","Junior","Houk 2019",6,8,2019,"yes"," ","Ted Houk Regatta","283 Event #336: Mens Junior C-1 1000m Final "
"Knytly Sybounmy; Carlee Iinuma","K2",500,"Women",147.88,"Heat","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","401 Event #102: Womens Bantam K-2 500m Heat 1"
"Reagan Guajardo; Abigail Clark","K2",500,"Women",154.47,"Heat","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","401 Event #102: Womens Bantam K-2 500m Heat 1"
"Danica Johnson; Emma Bateman","K2",500,"Women",169.46,"Heat","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","401 Event #102: Womens Bantam K-2 500m Heat 1"
"Erica Mao; Sally Greenwood","K2",500,"Women",170.25,"Heat","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","401 Event #102: Womens Bantam K-2 500m Heat 1"
"Audrey Jackson; Amelia Dorion","K2",500,"Women",178.07,"Heat","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","401 Event #102: Womens Bantam K-2 500m Heat 1"
"Zoe Mortin; Grace Neiser","K2",500,"Women",NA,"Heat","DNF","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","401 Event #102: Womens Bantam K-2 500m Heat 1"
"Mia Clarke; Abby Scoggins","K2",500,"Women",130.73,"Heat","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","402 Event #102: Womens Bantam K-2 500m Heat 2"
"Zoe Libner; Rory Ohr","K2",500,"Women",132.12,"Heat","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","402 Event #102: Womens Bantam K-2 500m Heat 2"
"Leah Ahmed; Lauryn Clague","K2",500,"Women",144.67,"Heat","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","402 Event #102: Womens Bantam K-2 500m Heat 2"
"Lana Weigelt; Komal Gill","K2",500,"Women",162.67,"Heat","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","402 Event #102: Womens Bantam K-2 500m Heat 2"
"Ellenora Tsong; Emmalina Tsong","K2",500,"Women",170.07,"Heat","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","402 Event #102: Womens Bantam K-2 500m Heat 2"
"Paige Neil; Ella Blanck","K2",500,"Women",195.32,"Heat","6","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","402 Event #102: Womens Bantam K-2 500m Heat 2"
"Frankie Kelley","K1",500,"Women",133.31,"Heat","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","403 Event #106: Womens Juvenile K-1 500m Heat 1"
"Kristiane Free","K1",500,"Women",133.75,"Heat","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","403 Event #106: Womens Juvenile K-1 500m Heat 1"
"Julia Demchuk","K1",500,"Women",137.42,"Heat","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","403 Event #106: Womens Juvenile K-1 500m Heat 1"
"Lauren Ko","K1",500,"Women",149.77,"Heat","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","403 Event #106: Womens Juvenile K-1 500m Heat 1"
"Avie Waterfall","K1",500,"Women",153.48,"Heat","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","403 Event #106: Womens Juvenile K-1 500m Heat 1"
"Ruthie Larson","K1",500,"Women",158.55,"Heat","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","403 Event #106: Womens Juvenile K-1 500m Heat 1"
"Hana Mali","K1",500,"Women",166.76,"Heat","7","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","403 Event #106: Womens Juvenile K-1 500m Heat 1"
"Tess Nuttall","K1",500,"Women",169.59,"Heat","8","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","403 Event #106: Womens Juvenile K-1 500m Heat 1"
"Cassidy MacPherson","K1",500,"Women",124.21,"Heat","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","404 Event #106: Womens Juvenile K-1 500m Heat 2"
"Kitsy Nipper","K1",500,"Women",140.01,"Heat","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","404 Event #106: Womens Juvenile K-1 500m Heat 2"
